9927		0		144
9928		0		144.1
9929		0		143.1
9930		0		140.6
9931		0		136.9
9932		0		134
9933		0		132.7
9934		0		132
9935		0		132.7
9936		0		135.3
9937		0		137.3
9938		0		139
9939		0		140.1
